Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08446   0.58202   0.47252   -3.25910   0.08446   0.58202   -0.06650   0.81066   98.43750
285   0.08432   0.58272   0.47204   -3.28778   0.08432   0.58272   -0.06717   0.81008   98.48938
286   0.08446   0.58238   0.47230   -3.25706   0.08446   0.58238   -0.06650   0.81039   98.51379
287   0.08456   0.58284   0.47195   -3.29006   0.08456   0.58284   -0.06723   0.80996   98.37341
288   0.08448   0.58345   0.47159   -3.30587   0.08448   0.58345   -0.06763   0.80963   98.42834
289   0.08448   0.58342   0.47163   -3.27943   0.08448   0.58342   -0.06708   0.80963   98.53516
290   0.08457   0.58357   0.47148   -3.30371   0.08457   0.58357   -0.06760   0.80941   98.44055
291   0.08448   0.58281   0.47195   -3.31984   0.08448   0.58281   -0.06784   0.80999   98.41614
292   0.08444   0.58339   0.47165   -3.28403   0.08444   0.58339   -0.06717   0.80969   98.40393
293   0.08434   0.58357   0.47150   -3.29632   0.08434   0.58357   -0.06745   0.80944   98.50159
294   0.08436   0.58345   0.47157   -3.28369   0.08436   0.58345   -0.06717   0.80947   98.38257
295   0.08436   0.58336   0.47162   -3.31378   0.08436   0.58336   -0.06778   0.80963   98.39172
296   0.08414   0.58388   0.47126   -3.32564   0.08414   0.58388   -0.06809   0.80917   98.51990
297   0.08425   0.58318   0.47184   -3.23343   0.08425   0.58318   -0.06610   0.80987   98.48938
298   0.08435   0.58400   0.47122   -3.29245   0.08435   0.58400   -0.06742   0.80908   98.46802
299   0.08428   0.58324   0.47171   -3.28488   0.08428   0.58324   -0.06717   0.80966   98.48938
300   0.08430   0.58385   0.47125   -3.33024   0.08430   0.58385   -0.06818   0.80911   98.44666
301   0.08438   0.58376   0.47134   -3.32042   0.08438   0.58376   -0.06796   0.80923   98.42529
302   0.08433   0.58406   0.47111   -3.36152   0.08433   0.58406   -0.06885   0.80902   98.40393
303   0.08434   0.58367   0.47136   -3.35344   0.08434   0.58367   -0.06864   0.80929   98.43445
304   0.08452   0.58422   0.47109   -3.29716   0.08452   0.58422   -0.06754   0.80895   98.38562
305   0.08458   0.58351   0.47147   -3.34692   0.08458   0.58351   -0.06848   0.80944   98.44055
306   0.08459   0.58376   0.47135   -3.31894   0.08459   0.58376   -0.06793   0.80926   98.46191
307   0.08461   0.58428   0.47101   -3.32192   0.08461   0.58428   -0.06806   0.80883   98.40698
308   0.08469   0.58415   0.47102   -3.35362   0.08469   0.58415   -0.06870   0.80883   98.36731
309   0.08467   0.58333   0.47157   -3.32578   0.08467   0.58333   -0.06803   0.80944   98.43140
310   0.08463   0.58351   0.47153   -3.30701   0.08463   0.58351   -0.06766   0.80950   98.48328
311   0.08463   0.58315   0.47172   -3.31055   0.08463   0.58315   -0.06769   0.80966   98.40698
312   0.08455   0.58376   0.47133   -3.32042   0.08455   0.58376   -0.06796   0.80920   98.42834
313   0.08450   0.58235   0.47221   -3.30909   0.08450   0.58235   -0.06757   0.81024   98.49243
314   0.08446   0.58260   0.47213   -3.28995   0.08446   0.58260   -0.06720   0.81024   98.43750
315   0.08436   0.58296   0.47187   -3.29086   0.08436   0.58296   -0.06726   0.80987   98.45886
316   0.08430   0.58196   0.47251   -3.29057   0.08430   0.58196   -0.06714   0.81063   98.49854
317   0.08436   0.58232   0.47229   -3.26926   0.08436   0.58232   -0.06674   0.81033   98.50159
318   0.08437   0.58184   0.47257   -3.28829   0.08437   0.58184   -0.06708   0.81066   98.39172
319   0.08427   0.58208   0.47242   -3.31657   0.08427   0.58208   -0.06769   0.81057   98.43445
320   0.08418   0.58251   0.47210   -3.32304   0.08418   0.58251   -0.06787   0.81011   98.45276
321   0.08431   0.58238   0.47221   -3.27781   0.08431   0.58238   -0.06693   0.81017   98.40088
322   0.08435   0.58220   0.47234   -3.29365   0.08435   0.58220   -0.06723   0.81042   98.44666
323   0.08422   0.58220   0.47234   -3.30847   0.08422   0.58220   -0.06754   0.81045   98.46497
324   0.08432   0.58266   0.47212   -3.26591   0.08432   0.58266   -0.06671   0.81021   98.47717
325   0.08456   0.58330   0.47159   -3.36144   0.08456   0.58330   -0.06876   0.80960   98.38562
326   0.08454   0.58357   0.47149   -3.31554   0.08454   0.58357   -0.06784   0.80947   98.43750
327   0.08434   0.58220   0.47230   -3.31736   0.08434   0.58220   -0.06772   0.81036   98.56567
328   0.08451   0.58434   0.47091   -3.36733   0.08451   0.58434   -0.06900   0.80874   98.38562
329   0.08447   0.58333   0.47154   -3.35092   0.08447   0.58333   -0.06854   0.80944   98.43750
330   0.08450   0.58257   0.47208   -3.33454   0.08450   0.58257   -0.06812   0.81017   98.47107
331   0.08454   0.58333   0.47158   -3.33761   0.08454   0.58333   -0.06827   0.80953   98.50464
332   0.08457   0.58339   0.47154   -3.32840   0.08457   0.58339   -0.06809   0.80944   98.49243
333   0.08456   0.58400   0.47112   -3.37368   0.08456   0.58400   -0.06909   0.80902   98.37341
334   0.08454   0.58290   0.47179   -3.35335   0.08454   0.58290   -0.06854   0.80969   98.49243
335   0.08448   0.58290   0.47186   -3.31488   0.08448   0.58290   -0.06775   0.80981   98.49243
336   0.08445   0.58336   0.47150   -3.36848   0.08445   0.58336   -0.06891   0.80941   98.48022
337   0.08436   0.58477   0.47055   -3.43271   0.08436   0.58477   -0.07041   0.80831   98.48938
338   0.08429   0.58495   0.47056   -3.35501   0.08429   0.58495   -0.06882   0.80834   98.44666
339   0.08448   0.58461   0.47080   -3.30970   0.08448   0.58461   -0.06784   0.80856   98.48022
340   0.08443   0.58492   0.47064   -3.28734   0.08443   0.58492   -0.06742   0.80837   98.51379
341   0.08435   0.58477   0.47077   -3.29409   0.08435   0.58477   -0.06754   0.80862   98.51074
342   0.08448   0.58467   0.47078   -3.30493   0.08448   0.58467   -0.06775   0.80856   98.42834
343   0.08444   0.58342   0.47167   -3.24688   0.08444   0.58342   -0.06641   0.80966   98.46802
344   0.08439   0.58415   0.47122   -3.25023   0.08439   0.58415   -0.06656   0.80917   98.48938
345   0.08450   0.58446   0.47100   -3.27365   0.08450   0.58446   -0.06708   0.80889   98.45886
346   0.08472   0.58351   0.47159   -3.25969   0.08472   0.58351   -0.06668   0.80956   98.35510
347   0.08475   0.58452   0.47089   -3.30284   0.08475   0.58452   -0.06769   0.80871   98.41003
348   0.08466   0.58354   0.47161   -3.24769   0.08466   0.58354   -0.06644   0.80963   98.44055
349   0.08465   0.58425   0.47108   -3.30290   0.08465   0.58425   -0.06766   0.80898   98.44055
350   0.08469   0.58415   0.47123   -3.24432   0.08469   0.58415   -0.06644   0.80917   98.45276
351   0.08464   0.58364   0.47145   -3.29302   0.08464   0.58364   -0.06738   0.80935   98.46191
352   0.08463   0.58394   0.47127   -3.29575   0.08463   0.58394   -0.06748   0.80917   98.42834
353   0.08464   0.58333   0.47160   -3.31839   0.08464   0.58333   -0.06787   0.80953   98.49548
354   0.08465   0.58223   0.47212   -3.40901   0.08465   0.58223   -0.06961   0.81008   98.45276
355   0.08464   0.58263   0.47207   -3.32383   0.08464   0.58263   -0.06790   0.81017   98.47412
356   0.08461   0.58357   0.47150   -3.30814   0.08461   0.58357   -0.06769   0.80950   98.33069
357   0.08444   0.58184   0.47256   -3.32684   0.08444   0.58184   -0.06787   0.81075   98.42529
358   0.08431   0.58208   0.47247   -3.26765   0.08431   0.58208   -0.06668   0.81060   98.49854
359   0.08433   0.58251   0.47219   -3.26676   0.08433   0.58251   -0.06671   0.81024   98.43445
360   0.08434   0.58220   0.47238   -3.26697   0.08434   0.58220   -0.06668   0.81045   98.35815
361   0.08413   0.58107   0.47315   -3.21979   0.08413   0.58107   -0.06558   0.81137   98.43140
362   0.08406   0.58077   0.47331   -3.21999   0.08406   0.58077   -0.06555   0.81149   98.50769
363   0.08418   0.58153   0.47281   -3.28110   0.08418   0.58153   -0.06690   0.81103   98.45276
364   0.08412   0.58126   0.47291   -3.31826   0.08412   0.58126   -0.06763   0.81112   98.35510
365   0.08398   0.58049   0.47335   -3.32258   0.08398   0.58049   -0.06763   0.81158   98.46191
366   0.08409   0.58000   0.47381   -3.22418   0.08409   0.58000   -0.06555   0.81213   98.39783
367   0.08421   0.57997   0.47380   -3.25114   0.08421   0.57997   -0.06610   0.81216   98.47717
368   0.08435   0.58113   0.47313   -3.20906   0.08435   0.58113   -0.06537   0.81133   98.43445
369   0.08430   0.58068   0.47343   -3.21157   0.08430   0.58068   -0.06537   0.81173   98.48938
370   0.08442   0.58065   0.47349   -3.18051   0.08442   0.58065   -0.06473   0.81179   98.52295
371   0.08448   0.58238   0.47227   -3.26151   0.08448   0.58238   -0.06659   0.81033   98.42834
372   0.08439   0.58202   0.47254   -3.23092   0.08439   0.58202   -0.06592   0.81063   98.48022
373   0.08454   0.58101   0.47315   -3.24093   0.08454   0.58101   -0.06601   0.81133   98.39478
374   0.08455   0.58135   0.47305   -3.18413   0.08455   0.58135   -0.06488   0.81127   98.41614
375   0.08449   0.58275   0.47209   -3.23578   0.08449   0.58275   -0.06610   0.81011   98.53516
376   0.08460   0.58220   0.47243   -3.26253   0.08460   0.58220   -0.06659   0.81060   98.46191
377   0.08464   0.58226   0.47242   -3.22365   0.08464   0.58226   -0.06580   0.81054   98.33374
378   0.08443   0.58238   0.47228   -3.25855   0.08443   0.58238   -0.06653   0.81033   98.48022
379   0.08435   0.58223   0.47244   -3.22530   0.08435   0.58223   -0.06583   0.81057   98.52295
380   0.08446   0.58266   0.47210   -3.28368   0.08446   0.58266   -0.06708   0.81021   98.40393
381   0.08448   0.58208   0.47250   -3.24986   0.08448   0.58208   -0.06632   0.81063   98.39478
382   0.08447   0.58309   0.47189   -3.22061   0.08447   0.58309   -0.06583   0.80987   98.47107
383   0.08444   0.58284   0.47203   -3.26045   0.08444   0.58284   -0.06662   0.81011   98.43750
384   0.08451   0.58177   0.47275   -3.20407   0.08451   0.58177   -0.06534   0.81091   98.39478
385   0.08444   0.58345   0.47163   -3.26594   0.08444   0.58345   -0.06681   0.80963   98.40393
386   0.08444   0.58361   0.47146   -3.30206   0.08444   0.58361   -0.06757   0.80938   98.43750
387   0.08449   0.58245   0.47213   -3.32043   0.08449   0.58245   -0.06781   0.81011   98.45886
388   0.08455   0.58321   0.47174   -3.28357   0.08455   0.58321   -0.06714   0.80972   98.41614
389   0.08459   0.58263   0.47210   -3.28385   0.08459   0.58263   -0.06708   0.81014   98.48328
390   0.08464   0.58330   0.47163   -3.32152   0.08464   0.58330   -0.06793   0.80960   98.45276
391   0.08474   0.58333   0.47160   -3.32578   0.08474   0.58333   -0.06803   0.80956   98.37646
392   0.08470   0.58202   0.47251   -3.26503   0.08470   0.58202   -0.06662   0.81063   98.49548
393   0.08470   0.58135   0.47292   -3.27322   0.08470   0.58135   -0.06671   0.81112   98.48633
394   0.08479   0.58251   0.47214   -3.31416   0.08479   0.58251   -0.06769   0.81021   98.37952
395   0.08470   0.58226   0.47237   -3.23995   0.08470   0.58226   -0.06613   0.81042   98.43140
396   0.08465   0.58409   0.47112   -3.33034   0.08465   0.58409   -0.06821   0.80898   98.50464
397   0.08464   0.58348   0.47161   -3.25542   0.08464   0.58348   -0.06659   0.80956   98.45276
398   0.08464   0.58275   0.47207   -3.26984   0.08464   0.58275   -0.06681   0.81017   98.40698
399   0.08451   0.58287   0.47192   -3.30469   0.08451   0.58287   -0.06754   0.80993   98.47107
400   0.08444   0.58391   0.47133   -3.27227   0.08444   0.58391   -0.06699   0.80926   98.49243
401   0.08444   0.58330   0.47166   -3.29342   0.08444   0.58330   -0.06735   0.80963   98.47107
402   0.08442   0.58324   0.47171   -3.30707   0.08442   0.58324   -0.06763   0.80975   98.45886
403   0.08433   0.58300   0.47182   -3.30105   0.08433   0.58300   -0.06748   0.80975   98.47717
404   0.08432   0.58336   0.47163   -3.30787   0.08432   0.58336   -0.06766   0.80963   98.43445
405   0.08428   0.58333   0.47158   -3.33465   0.08428   0.58333   -0.06821   0.80950   98.53210
406   0.08425   0.58409   0.47105   -3.37758   0.08425   0.58409   -0.06919   0.80892   98.45581
407   0.08429   0.58367   0.47140   -3.31502   0.08429   0.58367   -0.06784   0.80932   98.49854
408   0.08424   0.58394   0.47109   -3.41389   0.08424   0.58394   -0.06992   0.80895   98.40088
409   0.08424   0.58422   0.47091   -3.40345   0.08424   0.58422   -0.06973   0.80871   98.48633
410   0.08431   0.58425   0.47098   -3.36785   0.08431   0.58425   -0.06900   0.80886   98.55347
411   0.08454   0.58452   0.47085   -3.34416   0.08454   0.58452   -0.06854   0.80871   98.41614
412   0.08437   0.58495   0.47047   -3.41249   0.08437   0.58495   -0.07001   0.80825   98.44666
413   0.08433   0.58559   0.47001   -3.43675   0.08433   0.58559   -0.07059   0.80764   98.45581
414   0.08441   0.58516   0.47035   -3.39505   0.08441   0.58516   -0.06967   0.80807   98.63281
415   0.08458   0.58556   0.47008   -3.42515   0.08458   0.58556   -0.07035   0.80779   98.46191
416   0.08457   0.58425   0.47084   -3.45785   0.08457   0.58425   -0.07086   0.80868   98.40698
417   0.08445   0.58568   0.46996   -3.43622   0.08445   0.58568   -0.07059   0.80761   98.52295
418   0.08458   0.58553   0.47011   -3.42828   0.08458   0.58553   -0.07041   0.80789   98.38562
419   0.08459   0.58522   0.47021   -3.44624   0.08459   0.58522   -0.07074   0.80786   98.44971
420   0.08443   0.58559   0.46999   -3.46618   0.08443   0.58559   -0.07120   0.80767   98.51379
421   0.08436   0.58544   0.47001   -3.50092   0.08436   0.58544   -0.07190   0.80767   98.54431
422   0.08434   0.58623   0.46951   -3.52561   0.08434   0.58623   -0.07251   0.80715   98.45581
423   0.08435   0.58596   0.46966   -3.53900   0.08435   0.58596   -0.07276   0.80731   98.43445
424   0.08424   0.58547   0.47002   -3.49044   0.08424   0.58547   -0.07169   0.80770   98.57483
425   0.08439   0.58641   0.46942   -3.49955   0.08439   0.58641   -0.07199   0.80700   98.45886
426   0.08434   0.58620   0.46956   -3.47877   0.08434   0.58620   -0.07154   0.80709   98.52295
427   0.08432   0.58492   0.47031   -3.51135   0.08432   0.58492   -0.07205   0.80801   98.47717
428   0.08426   0.58525   0.47025   -3.43429   0.08426   0.58525   -0.07050   0.80798   98.48938
429   0.08434   0.58489   0.47042   -3.46441   0.08434   0.58489   -0.07108   0.80816   98.46802
430   0.08429   0.58565   0.46993   -3.47171   0.08429   0.58565   -0.07132   0.80758   98.46802
431   0.08442   0.58525   0.47020   -3.44312   0.08442   0.58525   -0.07068   0.80786   98.57788
432   0.08459   0.58492   0.47043   -3.44508   0.08459   0.58492   -0.07068   0.80816   98.42834
433   0.08456   0.58504   0.47031   -3.47382   0.08456   0.58504   -0.07129   0.80804   98.40698
434   0.08449   0.58467   0.47053   -3.48187   0.08449   0.58467   -0.07141   0.80831   98.41614
435   0.08464   0.58348   0.47140   -3.39438   0.08464   0.58348   -0.06946   0.80932   98.47412
436   0.08459   0.58348   0.47133   -3.43870   0.08459   0.58348   -0.07038   0.80923   98.46191
437   0.08470   0.58434   0.47085   -3.40717   0.08470   0.58434   -0.06983   0.80868   98.46497
438   0.08464   0.58391   0.47112   -3.41997   0.08464   0.58391   -0.07004   0.80905   98.55957
439   0.08469   0.58336   0.47153   -3.37883   0.08469   0.58336   -0.06912   0.80953   98.41919
440   0.08453   0.58415   0.47090   -3.44953   0.08453   0.58415   -0.07068   0.80874   98.45886
441   0.08444   0.58483   0.47042   -3.48539   0.08444   0.58483   -0.07150   0.80816   98.50159
442   0.08440   0.58504   0.47029   -3.49443   0.08440   0.58504   -0.07172   0.80804   98.46802
443   0.08431   0.58437   0.47072   -3.46893   0.08431   0.58437   -0.07111   0.80850   98.52295
444   0.08417   0.58486   0.47039   -3.50141   0.08417   0.58486   -0.07184   0.80816   98.50769
445   0.08419   0.58449   0.47056   -3.50653   0.08419   0.58449   -0.07190   0.80825   98.56262
446   0.08433   0.58522   0.47018   -3.46980   0.08433   0.58522   -0.07123   0.80782   98.43445
447   0.08428   0.58525   0.47019   -3.46520   0.08428   0.58525   -0.07114   0.80789   98.49854
448   0.08420   0.58592   0.46971   -3.50097   0.08420   0.58592   -0.07196   0.80731   98.52905
449   0.08431   0.58519   0.47022   -3.46409   0.08431   0.58519   -0.07111   0.80792   98.48938
450   0.08428   0.58568   0.46988   -3.49212   0.08428   0.58568   -0.07175   0.80752   98.42224
451   0.08428   0.58602   0.46967   -3.49602   0.08428   0.58602   -0.07187   0.80728   98.51074
452   0.08434   0.58544   0.47003   -3.47296   0.08434   0.58544   -0.07132   0.80764   98.52295
453   0.08444   0.58492   0.47033   -3.49957   0.08444   0.58492   -0.07181   0.80801   98.45886
454   0.08455   0.58535   0.47011   -3.48233   0.08455   0.58535   -0.07150   0.80779   98.38562
455   0.08451   0.58538   0.47006   -3.49392   0.08451   0.58538   -0.07175   0.80773   98.49243
456   0.08451   0.58635   0.46946   -3.49697   0.08451   0.58635   -0.07193   0.80703   98.48022
457   0.08459   0.58589   0.46979   -3.48792   0.08459   0.58589   -0.07169   0.80749   98.46191
458   0.08461   0.58541   0.47010   -3.46578   0.08461   0.58541   -0.07117   0.80779   98.49548
459   0.08475   0.58586   0.46984   -3.46016   0.08475   0.58586   -0.07111   0.80752   98.46497
460   0.08469   0.58519   0.47024   -3.46704   0.08469   0.58519   -0.07117   0.80798   98.43140
461   0.08473   0.58586   0.46983   -3.45428   0.08473   0.58586   -0.07099   0.80749   98.51685
462   0.08460   0.58489   0.47046   -3.43347   0.08460   0.58489   -0.07044   0.80819   98.48328
463   0.08454   0.58516   0.47022   -3.49518   0.08454   0.58516   -0.07175   0.80798   98.42834
464   0.08452   0.58541   0.47010   -3.46725   0.08452   0.58541   -0.07120   0.80779   98.49243
