Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
756   0.08463   0.58052   0.47372   -3.05616   0.08463   0.58052   -0.06217   0.81204   98.42834
757   0.08455   0.57909   0.47461   -3.06367   0.08455   0.57909   -0.06217   0.81310   98.44055
758   0.08438   0.57985   0.47409   -3.09693   0.08438   0.57985   -0.06293   0.81249   98.48938
759   0.08430   0.58003   0.47398   -3.08702   0.08430   0.58003   -0.06275   0.81234   98.43445
760   0.08422   0.57900   0.47462   -3.07161   0.08422   0.57900   -0.06232   0.81304   98.42224
761   0.08419   0.58007   0.47397   -3.08835   0.08419   0.58007   -0.06278   0.81234   98.38867
762   0.08409   0.57991   0.47407   -3.09959   0.08409   0.57991   -0.06299   0.81249   98.49548
763   0.08413   0.57936   0.47445   -3.04283   0.08413   0.57936   -0.06177   0.81286   98.43140
764   0.08411   0.57967   0.47422   -3.08448   0.08411   0.57967   -0.06265   0.81265   98.48633
765   0.08411   0.58061   0.47365   -3.06014   0.08411   0.58061   -0.06226   0.81194   98.44055
766   0.08421   0.58031   0.47386   -3.05429   0.08421   0.58031   -0.06211   0.81222   98.46497
767   0.08422   0.58000   0.47403   -3.09016   0.08422   0.58000   -0.06281   0.81246   98.43140
768   0.08415   0.58061   0.47350   -3.15985   0.08415   0.58061   -0.06430   0.81173   98.46497
769   0.08418   0.58034   0.47381   -3.07350   0.08418   0.58034   -0.06250   0.81213   98.46497
770   0.08430   0.58089   0.47349   -3.06466   0.08430   0.58089   -0.06238   0.81179   98.43445
771   0.08448   0.58037   0.47375   -3.08078   0.08448   0.58037   -0.06265   0.81201   98.39478
772   0.08456   0.58101   0.47335   -3.08485   0.08456   0.58101   -0.06281   0.81155   98.44971
773   0.08465   0.58086   0.47348   -3.06780   0.08465   0.58086   -0.06244   0.81173   98.43140
774   0.08473   0.58119   0.47320   -3.11956   0.08473   0.58119   -0.06354   0.81140   98.36731
775   0.08463   0.58129   0.47322   -3.09381   0.08463   0.58129   -0.06302   0.81152   98.49548
776   0.08469   0.58113   0.47325   -3.11989   0.08469   0.58113   -0.06354   0.81146   98.52905
777   0.08476   0.58174   0.47295   -3.09139   0.08476   0.58174   -0.06302   0.81121   98.37952
778   0.08477   0.58199   0.47275   -3.09159   0.08477   0.58199   -0.06305   0.81088   98.35815
779   0.08471   0.58171   0.47291   -3.10344   0.08471   0.58171   -0.06326   0.81106   98.49548
780   0.08468   0.58190   0.47287   -3.05048   0.08468   0.58190   -0.06220   0.81103   98.53821
781   0.08470   0.58086   0.47338   -3.13623   0.08470   0.58086   -0.06384   0.81158   98.41003
782   0.08460   0.58141   0.47311   -3.08424   0.08460   0.58141   -0.06284   0.81127   98.49548
783   0.08449   0.58165   0.47302   -3.07107   0.08449   0.58165   -0.06259   0.81124   98.52600
784   0.08453   0.58071   0.47355   -3.09390   0.08453   0.58071   -0.06296   0.81182   98.38562
785   0.08450   0.58049   0.47369   -3.09503   0.08450   0.58049   -0.06296   0.81201   98.44971
786   0.08439   0.58116   0.47330   -3.07512   0.08439   0.58116   -0.06262   0.81155   98.48022
787   0.08435   0.58147   0.47315   -3.04676   0.08435   0.58147   -0.06207   0.81137   98.40393
788   0.08444   0.58101   0.47336   -3.10418   0.08444   0.58101   -0.06320   0.81164   98.43750
789   0.08435   0.58052   0.47374   -3.05913   0.08435   0.58052   -0.06223   0.81210   98.51074
790   0.08442   0.58113   0.47334   -3.05446   0.08442   0.58113   -0.06220   0.81158   98.41614
791   0.08446   0.57973   0.47422   -3.05285   0.08446   0.57973   -0.06201   0.81262   98.43750
792   0.08453   0.58043   0.47387   -2.98513   0.08453   0.58043   -0.06070   0.81222   98.40698
793   0.08444   0.58171   0.47297   -3.07670   0.08444   0.58171   -0.06272   0.81118   98.46802
794   0.08461   0.58068   0.47360   -3.06876   0.08461   0.58068   -0.06244   0.81188   98.34290
795   0.08468   0.58098   0.47340   -3.09839   0.08468   0.58098   -0.06308   0.81170   98.37646
796   0.08456   0.58174   0.47288   -3.11516   0.08456   0.58174   -0.06351   0.81103   98.51379
797   0.08459   0.58123   0.47320   -3.11346   0.08459   0.58123   -0.06342   0.81140   98.46191
798   0.08463   0.58208   0.47267   -3.12673   0.08463   0.58208   -0.06378   0.81085   98.38562
799   0.08457   0.58113   0.47322   -3.14962   0.08457   0.58113   -0.06415   0.81146   98.44055
800   0.08451   0.58089   0.47338   -3.13011   0.08451   0.58089   -0.06372   0.81161   98.54736
801   0.08461   0.58196   0.47272   -3.14668   0.08461   0.58196   -0.06418   0.81088   98.40698
802   0.08453   0.58104   0.47329   -3.13673   0.08453   0.58104   -0.06388   0.81152   98.39478
803   0.08449   0.58126   0.47311   -3.16977   0.08449   0.58126   -0.06458   0.81130   98.50159
804   0.08448   0.58165   0.47292   -3.11861   0.08448   0.58165   -0.06357   0.81106   98.41614
805   0.08434   0.58165   0.47286   -3.17059   0.08434   0.58165   -0.06464   0.81103   98.44666
806   0.08428   0.58287   0.47215   -3.15363   0.08428   0.58287   -0.06442   0.81024   98.46802
807   0.08431   0.58129   0.47311   -3.17554   0.08431   0.58129   -0.06470   0.81140   98.46802
808   0.08434   0.58119   0.47314   -3.17604   0.08434   0.58119   -0.06470   0.81137   98.39172
809   0.08433   0.58034   0.47365   -3.19704   0.08433   0.58034   -0.06503   0.81198   98.47717
810   0.08425   0.58074   0.47345   -3.17257   0.08425   0.58074   -0.06458   0.81176   98.49854
811   0.08439   0.58068   0.47343   -3.20562   0.08439   0.58068   -0.06525   0.81173   98.38257
812   0.08443   0.58040   0.47367   -3.17291   0.08443   0.58040   -0.06455   0.81204   98.37036
813   0.08437   0.58083   0.47341   -3.16613   0.08437   0.58083   -0.06446   0.81173   98.45886
814   0.08446   0.58098   0.47337   -3.12219   0.08446   0.58098   -0.06357   0.81167   98.43750
815   0.08454   0.58049   0.47359   -3.16051   0.08454   0.58049   -0.06430   0.81185   98.41614
816   0.08454   0.58190   0.47273   -3.16185   0.08454   0.58190   -0.06449   0.81088   98.42834
817   0.08446   0.58196   0.47270   -3.15410   0.08446   0.58196   -0.06433   0.81085   98.47107
818   0.08452   0.58071   0.47344   -3.16084   0.08452   0.58071   -0.06433   0.81167   98.44971
819   0.08449   0.58080   0.47339   -3.17522   0.08449   0.58080   -0.06464   0.81164   98.44971
820   0.08444   0.58153   0.47300   -3.13115   0.08444   0.58153   -0.06381   0.81121   98.45886
821   0.08445   0.58065   0.47344   -3.21768   0.08445   0.58065   -0.06549   0.81173   98.39478
822   0.08450   0.58123   0.47311   -3.19222   0.08450   0.58123   -0.06503   0.81133   98.42834
823   0.08439   0.58196   0.47266   -3.17191   0.08439   0.58196   -0.06470   0.81075   98.41309
824   0.08436   0.58107   0.47323   -3.14251   0.08436   0.58107   -0.06400   0.81140   98.48938
825   0.08440   0.58202   0.47259   -3.19532   0.08440   0.58202   -0.06519   0.81069   98.36121
826   0.08429   0.58208   0.47258   -3.16977   0.08429   0.58208   -0.06467   0.81066   98.47717
827   0.08430   0.58202   0.47262   -3.16268   0.08430   0.58202   -0.06452   0.81069   98.49854
828   0.08431   0.58147   0.47294   -3.18792   0.08431   0.58147   -0.06497   0.81109   98.51074
829   0.08433   0.58300   0.47203   -3.17075   0.08433   0.58300   -0.06479   0.81005   98.37952
830   0.08426   0.58180   0.47275   -3.18609   0.08426   0.58180   -0.06497   0.81091   98.42224
831   0.08423   0.58235   0.47245   -3.15938   0.08423   0.58235   -0.06449   0.81057   98.51074
832   0.08431   0.58202   0.47263   -3.17900   0.08431   0.58202   -0.06485   0.81075   98.44666
833   0.08429   0.58229   0.47250   -3.15971   0.08429   0.58229   -0.06449   0.81063   98.45581
834   0.08436   0.58226   0.47248   -3.17323   0.08436   0.58226   -0.06476   0.81057   98.48938
835   0.08458   0.58242   0.47232   -3.21540   0.08458   0.58242   -0.06565   0.81039   98.40698
836   0.08465   0.58229   0.47242   -3.18938   0.08465   0.58229   -0.06510   0.81048   98.41919
837   0.08454   0.58153   0.47290   -3.18907   0.08454   0.58153   -0.06500   0.81106   98.49243
838   0.08464   0.58238   0.47237   -3.18888   0.08464   0.58238   -0.06510   0.81042   98.43140
839   0.08465   0.58223   0.47252   -3.16598   0.08465   0.58223   -0.06461   0.81066   98.37646
840   0.08461   0.58190   0.47270   -3.17521   0.08461   0.58190   -0.06476   0.81082   98.46191
841   0.08457   0.58278   0.47215   -3.18524   0.08457   0.58278   -0.06507   0.81021   98.44971
842   0.08460   0.58129   0.47308   -3.18000   0.08460   0.58129   -0.06479   0.81130   98.38562
843   0.08456   0.58162   0.47283   -3.19896   0.08456   0.58162   -0.06522   0.81097   98.38562
844   0.08453   0.58080   0.47331   -3.24211   0.08453   0.58080   -0.06601   0.81161   98.48328
845   0.08450   0.58095   0.47331   -3.17439   0.08450   0.58095   -0.06464   0.81158   98.49243
846   0.08448   0.58132   0.47303   -3.18132   0.08448   0.58132   -0.06482   0.81118   98.35205
847   0.08434   0.58132   0.47308   -3.15309   0.08434   0.58132   -0.06424   0.81124   98.50159
848   0.08437   0.58086   0.47331   -3.21948   0.08437   0.58086   -0.06555   0.81161   98.52295
849   0.08445   0.58083   0.47332   -3.19587   0.08445   0.58083   -0.06507   0.81152   98.38257
850   0.08433   0.58132   0.47306   -3.15904   0.08433   0.58132   -0.06436   0.81121   98.42529
851   0.08427   0.58110   0.47320   -3.17505   0.08427   0.58110   -0.06467   0.81143   98.48938
852   0.08428   0.58003   0.47382   -3.19127   0.08428   0.58003   -0.06488   0.81213   98.51074
853   0.08425   0.58028   0.47370   -3.17803   0.08425   0.58028   -0.06464   0.81201   98.41309
854   0.08429   0.57945   0.47418   -3.21828   0.08429   0.57945   -0.06537   0.81262   98.44666
855   0.08439   0.58068   0.47349   -3.16398   0.08439   0.58068   -0.06439   0.81179   98.50159
856   0.08445   0.57997   0.47383   -3.20947   0.08445   0.57997   -0.06525   0.81213   98.42529
857   0.08450   0.58003   0.47384   -3.19871   0.08450   0.58003   -0.06503   0.81222   98.48022
858   0.08440   0.58107   0.47318   -3.20048   0.08440   0.58107   -0.06519   0.81140   98.48938
859   0.08459   0.58132   0.47298   -3.23182   0.08459   0.58132   -0.06586   0.81115   98.37341
860   0.08448   0.58052   0.47347   -3.21240   0.08448   0.58052   -0.06537   0.81167   98.50159
861   0.08444   0.58208   0.47263   -3.14454   0.08444   0.58208   -0.06415   0.81075   98.45886
862   0.08453   0.58098   0.47322   -3.22178   0.08453   0.58098   -0.06561   0.81149   98.50464
863   0.08473   0.58208   0.47257   -3.18609   0.08473   0.58208   -0.06500   0.81066   98.34595
864   0.08462   0.58171   0.47274   -3.23408   0.08462   0.58171   -0.06595   0.81091   98.38562
865   0.08455   0.58217   0.47251   -3.17372   0.08455   0.58217   -0.06476   0.81057   98.48328
866   0.08460   0.58199   0.47263   -3.18807   0.08460   0.58199   -0.06503   0.81075   98.46191
867   0.08465   0.58245   0.47234   -3.20041   0.08465   0.58245   -0.06534   0.81045   98.33374
868   0.08454   0.58293   0.47198   -3.21996   0.08454   0.58293   -0.06580   0.80996   98.42834
869   0.08445   0.58278   0.47220   -3.14375   0.08445   0.58278   -0.06421   0.81027   98.57788
870   0.08455   0.58184   0.47266   -3.23044   0.08455   0.58184   -0.06589   0.81079   98.44971
871   0.08451   0.58281   0.47204   -3.23248   0.08451   0.58281   -0.06604   0.81002   98.40698
872   0.08440   0.58251   0.47227   -3.21045   0.08440   0.58251   -0.06555   0.81033   98.44666
873   0.08448   0.58309   0.47193   -3.19692   0.08448   0.58309   -0.06534   0.80993   98.45886
874   0.08444   0.58193   0.47261   -3.22401   0.08444   0.58193   -0.06577   0.81072   98.40393
875   0.08450   0.58217   0.47247   -3.21377   0.08450   0.58217   -0.06558   0.81054   98.53516
876   0.08463   0.58202   0.47256   -3.20125   0.08463   0.58202   -0.06531   0.81060   98.46191
877   0.08454   0.58254   0.47232   -3.16730   0.08454   0.58254   -0.06467   0.81039   98.38562
878   0.08458   0.58290   0.47198   -3.22902   0.08458   0.58290   -0.06598   0.80993   98.46191
879   0.08463   0.58284   0.47203   -3.22935   0.08463   0.58284   -0.06598   0.81002   98.50464
880   0.08473   0.58287   0.47201   -3.23511   0.08473   0.58287   -0.06610   0.81002   98.41003
881   0.08466   0.58324   0.47181   -3.20793   0.08466   0.58324   -0.06558   0.80975   98.47412
882   0.08462   0.58214   0.47234   -3.32215   0.08462   0.58214   -0.06781   0.81042   98.55957
883   0.08460   0.58321   0.47185   -3.20810   0.08460   0.58321   -0.06558   0.80987   98.44055
884   0.08461   0.58318   0.47179   -3.24971   0.08461   0.58318   -0.06644   0.80975   98.42834
885   0.08459   0.58321   0.47176   -3.27174   0.08459   0.58321   -0.06690   0.80975   98.46191
886   0.08459   0.58278   0.47201   -3.28152   0.08459   0.58278   -0.06705   0.81005   98.42834
887   0.08455   0.58361   0.47151   -3.28432   0.08455   0.58361   -0.06720   0.80950   98.44971
888   0.08431   0.58321   0.47172   -3.27914   0.08431   0.58321   -0.06705   0.80966   98.45581
889   0.08419   0.58464   0.47086   -3.25788   0.08419   0.58464   -0.06677   0.80865   98.41003
890   0.08422   0.58339   0.47165   -3.26924   0.08422   0.58339   -0.06687   0.80963   98.41003
891   0.08418   0.58348   0.47148   -3.31309   0.08418   0.58348   -0.06778   0.80932   98.49854
892   0.08405   0.58315   0.47172   -3.31055   0.08405   0.58315   -0.06769   0.80966   98.46191
893   0.08411   0.58238   0.47220   -3.30003   0.08411   0.58238   -0.06738   0.81021   98.49548
894   0.08421   0.58379   0.47137   -3.28478   0.08421   0.58379   -0.06723   0.80929   98.43140
895   0.08406   0.58312   0.47172   -3.33439   0.08406   0.58312   -0.06818   0.80969   98.50769
896   0.08407   0.58312   0.47179   -3.28705   0.08407   0.58312   -0.06720   0.80978   98.55957
897   0.08425   0.58296   0.47184   -3.32046   0.08425   0.58296   -0.06787   0.80984   98.37952
898   0.08430   0.58242   0.47229   -3.25393   0.08430   0.58242   -0.06644   0.81039   98.41309
899   0.08435   0.58364   0.47142   -3.32406   0.08435   0.58364   -0.06803   0.80935   98.46802
900   0.08447   0.58321   0.47168   -3.31908   0.08447   0.58321   -0.06787   0.80963   98.42834
901   0.08456   0.58296   0.47187   -3.30862   0.08456   0.58296   -0.06763   0.80990   98.38562
902   0.08455   0.58251   0.47216   -3.31564   0.08455   0.58251   -0.06772   0.81030   98.40698
903   0.08448   0.58077   0.47320   -3.30320   0.08448   0.58077   -0.06726   0.81137   98.51379
904   0.08469   0.58184   0.47263   -3.25863   0.08469   0.58184   -0.06647   0.81075   98.38867
905   0.08477   0.58141   0.47283   -3.28920   0.08477   0.58141   -0.06705   0.81097   98.42224
906   0.08471   0.58199   0.47257   -3.23999   0.08471   0.58199   -0.06610   0.81072   98.51685
907   0.08480   0.58275   0.47200   -3.28317   0.08480   0.58275   -0.06708   0.80996   98.33679
908   0.08468   0.58129   0.47288   -3.30621   0.08468   0.58129   -0.06738   0.81103   98.47412
909   0.08454   0.58165   0.47273   -3.25816   0.08454   0.58165   -0.06644   0.81085   98.47107
910   0.08455   0.58174   0.47262   -3.29325   0.08455   0.58174   -0.06717   0.81072   98.47107
911   0.08452   0.58177   0.47264   -3.27677   0.08452   0.58177   -0.06684   0.81079   98.40698
912   0.08451   0.58293   0.47193   -3.25994   0.08451   0.58293   -0.06662   0.80993   98.45886
913   0.08446   0.58220   0.47233   -3.31291   0.08446   0.58220   -0.06763   0.81045   98.49243
914   0.08450   0.58275   0.47197   -3.32166   0.08450   0.58275   -0.06787   0.80999   98.43750
915   0.08448   0.58303   0.47186   -3.26832   0.08448   0.58303   -0.06681   0.80984   98.40393
916   0.08429   0.58354   0.47140   -3.36596   0.08429   0.58354   -0.06888   0.80932   98.46802
917   0.08438   0.58351   0.47148   -3.33362   0.08438   0.58351   -0.06821   0.80944   98.46802
918   0.08441   0.58400   0.47117   -3.32052   0.08441   0.58400   -0.06800   0.80902   98.39172
919   0.08435   0.58388   0.47119   -3.37438   0.08435   0.58388   -0.06909   0.80908   98.38257
920   0.08443   0.58419   0.47107   -3.34016   0.08443   0.58419   -0.06842   0.80898   98.43750
921   0.08461   0.58361   0.47142   -3.31980   0.08461   0.58361   -0.06793   0.80929   98.40698
922   0.08451   0.58348   0.47148   -3.33970   0.08451   0.58348   -0.06833   0.80941   98.52600
923   0.08445   0.58400   0.47112   -3.35153   0.08445   0.58400   -0.06864   0.80895   98.48022
924   0.08453   0.58501   0.47056   -3.31927   0.08453   0.58501   -0.06809   0.80831   98.47107
925   0.08463   0.58461   0.47080   -3.33036   0.08463   0.58461   -0.06827   0.80862   98.46191
926   0.08460   0.58480   0.47066   -3.34997   0.08460   0.58480   -0.06870   0.80847   98.50464
927   0.08463   0.58513   0.47040   -3.36428   0.08463   0.58513   -0.06903   0.80810   98.46191
928   0.08469   0.58397   0.47122   -3.30887   0.08469   0.58397   -0.06775   0.80911   98.41003
929   0.08462   0.58428   0.47098   -3.34407   0.08462   0.58428   -0.06851   0.80880   98.47412
930   0.08441   0.58455   0.47075   -3.39119   0.08441   0.58455   -0.06952   0.80856   98.53516
931   0.08451   0.58522   0.47047   -3.30628   0.08451   0.58522   -0.06784   0.80825   98.49243
932   0.08444   0.58473   0.47065   -3.39013   0.08444   0.58473   -0.06952   0.80850   98.40393
933   0.08430   0.58507   0.47042   -3.41031   0.08430   0.58507   -0.06998   0.80822   98.44666
934   0.08438   0.58519   0.47045   -3.34772   0.08438   0.58519   -0.06870   0.80828   98.46802
935   0.08441   0.58470   0.47061   -3.40063   0.08441   0.58470   -0.06973   0.80834   98.38257
