Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08454   0.58367   0.47130   -3.38890   0.08454   0.58367   -0.06937   0.80920   98.51379
285   0.08463   0.58406   0.47109   -3.36742   0.08463   0.58406   -0.06897   0.80898   98.39783
286   0.08459   0.58361   0.47145   -3.31980   0.08459   0.58361   -0.06793   0.80941   98.42834
287   0.08462   0.58336   0.47156   -3.34335   0.08462   0.58336   -0.06839   0.80953   98.42834
288   0.08455   0.58309   0.47178   -3.32568   0.08455   0.58309   -0.06800   0.80984   98.51379
289   0.08450   0.58495   0.47057   -3.36238   0.08450   0.58495   -0.06897   0.80840   98.45886
290   0.08444   0.58373   0.47135   -3.32798   0.08444   0.58373   -0.06812   0.80926   98.39478
291   0.08426   0.58272   0.47202   -3.29519   0.08426   0.58272   -0.06732   0.81002   98.48938
292   0.08439   0.58415   0.47107   -3.32113   0.08439   0.58415   -0.06803   0.80889   98.42529
293   0.08427   0.58431   0.47104   -3.29665   0.08427   0.58431   -0.06754   0.80892   98.45581
294   0.08429   0.58419   0.47111   -3.31063   0.08429   0.58419   -0.06781   0.80902   98.48938
295   0.08432   0.58312   0.47174   -3.30332   0.08432   0.58312   -0.06754   0.80966   98.44666
296   0.08422   0.58361   0.47143   -3.32867   0.08422   0.58361   -0.06812   0.80938   98.47717
297   0.08424   0.58364   0.47148   -3.30189   0.08424   0.58364   -0.06757   0.80950   98.51990
298   0.08420   0.58278   0.47199   -3.30225   0.08420   0.58278   -0.06748   0.81005   98.49854
299   0.08423   0.58495   0.47063   -3.31814   0.08423   0.58495   -0.06806   0.80847   98.45581
300   0.08416   0.58330   0.47161   -3.32300   0.08416   0.58330   -0.06796   0.80953   98.62671
301   0.08441   0.58382   0.47127   -3.33041   0.08441   0.58382   -0.06818   0.80914   98.46802
302   0.08452   0.58492   0.47066   -3.30947   0.08452   0.58492   -0.06787   0.80850   98.39478
303   0.08445   0.58519   0.47038   -3.39045   0.08445   0.58519   -0.06958   0.80819   98.40393
304   0.08438   0.58397   0.47118   -3.33398   0.08438   0.58397   -0.06827   0.80905   98.46802
305   0.08451   0.58470   0.47069   -3.35492   0.08451   0.58470   -0.06879   0.80847   98.44971
306   0.08464   0.58422   0.47105   -3.32227   0.08464   0.58422   -0.06806   0.80889   98.37646
307   0.08470   0.58397   0.47118   -3.33103   0.08470   0.58397   -0.06821   0.80902   98.52905
308   0.08461   0.58473   0.47070   -3.35032   0.08461   0.58473   -0.06870   0.80853   98.50464
309   0.08469   0.58422   0.47110   -3.31045   0.08469   0.58422   -0.06781   0.80902   98.44055
310   0.08456   0.58461   0.47081   -3.30232   0.08456   0.58461   -0.06769   0.80856   98.49243
311   0.08441   0.58541   0.47023   -3.37303   0.08441   0.58541   -0.06925   0.80792   98.52295
312   0.08446   0.58431   0.47092   -3.38669   0.08446   0.58431   -0.06940   0.80880   98.44971
313   0.08444   0.58602   0.46979   -3.40633   0.08444   0.58602   -0.07001   0.80740   98.42529
314   0.08435   0.58535   0.47020   -3.41903   0.08435   0.58535   -0.07019   0.80789   98.50159
315   0.08441   0.58562   0.47009   -3.37623   0.08441   0.58562   -0.06934   0.80776   98.48022
316   0.08452   0.58528   0.47031   -3.37520   0.08452   0.58528   -0.06928   0.80804   98.39478
317   0.08449   0.58580   0.46993   -3.42080   0.08449   0.58580   -0.07028   0.80761   98.48022
318   0.08444   0.58553   0.47012   -3.38706   0.08444   0.58553   -0.06955   0.80776   98.45886
319   0.08450   0.58547   0.47013   -3.42716   0.08450   0.58547   -0.07038   0.80786   98.43750
320   0.08447   0.58556   0.47000   -3.44134   0.08447   0.58556   -0.07068   0.80758   98.40393
321   0.08445   0.58501   0.47046   -3.40035   0.08445   0.58501   -0.06977   0.80825   98.42529
322   0.08458   0.58480   0.47062   -3.38831   0.08458   0.58480   -0.06949   0.80847   98.50464
323   0.08473   0.58388   0.47120   -3.37142   0.08473   0.58388   -0.06903   0.80911   98.46497
324   0.08457   0.58406   0.47108   -3.36890   0.08457   0.58406   -0.06900   0.80895   98.47107
325   0.08465   0.58379   0.47131   -3.33206   0.08465   0.58379   -0.06821   0.80923   98.52905
326   0.08472   0.58361   0.47134   -3.37743   0.08472   0.58361   -0.06912   0.80923   98.46497
327   0.08472   0.58428   0.47089   -3.37653   0.08472   0.58428   -0.06919   0.80862   98.47412
328   0.08464   0.58428   0.47083   -3.42817   0.08464   0.58428   -0.07025   0.80859   98.44055
329   0.08469   0.58370   0.47129   -3.38429   0.08469   0.58370   -0.06928   0.80920   98.48633
330   0.08464   0.58321   0.47165   -3.34422   0.08464   0.58321   -0.06839   0.80963   98.41919
331   0.08458   0.58361   0.47137   -3.34640   0.08458   0.58361   -0.06848   0.80923   98.53821
332   0.08444   0.58348   0.47143   -3.38552   0.08444   0.58348   -0.06928   0.80938   98.47107
333   0.08443   0.58327   0.47158   -3.36605   0.08443   0.58327   -0.06885   0.80953   98.37036
334   0.08441   0.58385   0.47122   -3.35831   0.08441   0.58385   -0.06876   0.80908   98.41614
335   0.08421   0.58403   0.47113   -3.36022   0.08421   0.58403   -0.06882   0.80905   98.51990
336   0.08428   0.58266   0.47196   -3.37250   0.08428   0.58266   -0.06891   0.80999   98.48938
337   0.08430   0.58388   0.47116   -3.38176   0.08430   0.58388   -0.06925   0.80902   98.37036
338   0.08417   0.58431   0.47089   -3.39112   0.08417   0.58431   -0.06949   0.80871   98.44360
339   0.08411   0.58348   0.47149   -3.31901   0.08411   0.58348   -0.06790   0.80938   98.51685
340   0.08412   0.58351   0.47141   -3.37795   0.08412   0.58351   -0.06912   0.80932   98.43140
341   0.08411   0.58391   0.47116   -3.38454   0.08411   0.58391   -0.06931   0.80905   98.51685
342   0.08420   0.58388   0.47123   -3.35518   0.08420   0.58388   -0.06870   0.80917   98.42224
343   0.08431   0.58428   0.47097   -3.34407   0.08431   0.58428   -0.06851   0.80877   98.44666
344   0.08433   0.58422   0.47099   -3.35622   0.08433   0.58422   -0.06876   0.80880   98.44666
345   0.08436   0.58477   0.47072   -3.32802   0.08436   0.58477   -0.06824   0.80856   98.40393
346   0.08444   0.58525   0.47031   -3.36948   0.08444   0.58525   -0.06915   0.80798   98.41614
347   0.08446   0.58470   0.47067   -3.35639   0.08446   0.58470   -0.06882   0.80840   98.42529
348   0.08439   0.58394   0.47114   -3.35926   0.08439   0.58394   -0.06879   0.80895   98.48938
349   0.08448   0.58486   0.47063   -3.31866   0.08448   0.58486   -0.06806   0.80834   98.49243
350   0.08461   0.58379   0.47136   -3.30547   0.08461   0.58379   -0.06766   0.80929   98.34290
351   0.08456   0.58461   0.47079   -3.33331   0.08456   0.58461   -0.06833   0.80859   98.44055
352   0.08448   0.58379   0.47134   -3.31581   0.08448   0.58379   -0.06787   0.80926   98.51379
353   0.08455   0.58406   0.47115   -3.32903   0.08455   0.58406   -0.06818   0.80905   98.44971
354   0.08455   0.58361   0.47142   -3.32423   0.08455   0.58361   -0.06803   0.80932   98.44055
355   0.08445   0.58391   0.47128   -3.30330   0.08445   0.58391   -0.06763   0.80920   98.47107
356   0.08437   0.58382   0.47132   -3.30825   0.08437   0.58382   -0.06772   0.80923   98.48938
357   0.08442   0.58324   0.47163   -3.34109   0.08442   0.58324   -0.06833   0.80956   98.55652
358   0.08437   0.58525   0.47032   -3.38126   0.08437   0.58525   -0.06940   0.80804   98.45886
359   0.08443   0.58415   0.47105   -3.35362   0.08443   0.58415   -0.06870   0.80892   98.41614
360   0.08446   0.58455   0.47083   -3.32185   0.08446   0.58455   -0.06809   0.80862   98.51379
361   0.08444   0.58504   0.47051   -3.34417   0.08444   0.58504   -0.06861   0.80828   98.48022
362   0.08436   0.58473   0.47065   -3.39603   0.08436   0.58473   -0.06964   0.80850   98.48938
363   0.08447   0.58489   0.47057   -3.37599   0.08447   0.58489   -0.06925   0.80837   98.44971
364   0.08454   0.58467   0.47067   -3.36984   0.08454   0.58467   -0.06909   0.80840   98.40698
365   0.08454   0.58461   0.47068   -3.40853   0.08454   0.58461   -0.06989   0.80847   98.47107
366   0.08455   0.58483   0.47061   -3.36602   0.08455   0.58483   -0.06903   0.80840   98.51379
367   0.08466   0.58400   0.47108   -3.39139   0.08466   0.58400   -0.06946   0.80892   98.39783
368   0.08468   0.58449   0.47077   -3.37974   0.08468   0.58449   -0.06928   0.80853   98.41919
369   0.08466   0.58507   0.47044   -3.39705   0.08466   0.58507   -0.06970   0.80825   98.52905
370   0.08464   0.58467   0.47066   -3.38901   0.08464   0.58467   -0.06949   0.80844   98.46191
371   0.08464   0.58422   0.47102   -3.35179   0.08464   0.58422   -0.06867   0.80889   98.43140
372   0.08470   0.58452   0.47075   -3.38104   0.08470   0.58452   -0.06931   0.80850   98.43140
373   0.08462   0.58391   0.47115   -3.39487   0.08462   0.58391   -0.06952   0.80905   98.41919
374   0.08462   0.58452   0.47076   -3.39431   0.08462   0.58452   -0.06958   0.80859   98.47412
375   0.08458   0.58464   0.47069   -3.39508   0.08458   0.58464   -0.06961   0.80850   98.47107
376   0.08431   0.58544   0.47020   -3.39789   0.08431   0.58544   -0.06977   0.80795   98.48938
377   0.08440   0.58562   0.47006   -3.40714   0.08440   0.58562   -0.06998   0.80776   98.43750
378   0.08441   0.58461   0.47065   -3.42475   0.08441   0.58461   -0.07022   0.80844   98.42529
379   0.08435   0.58586   0.46980   -3.45722   0.08435   0.58586   -0.07105   0.80740   98.48938
380   0.08434   0.58550   0.47005   -3.46230   0.08434   0.58550   -0.07111   0.80773   98.48938
381   0.08437   0.58550   0.47005   -3.46377   0.08437   0.58550   -0.07114   0.80773   98.34900
382   0.08422   0.58538   0.47007   -3.49539   0.08422   0.58538   -0.07178   0.80776   98.49854
383   0.08412   0.58641   0.46938   -3.53186   0.08412   0.58641   -0.07266   0.80697   98.57178
384   0.08428   0.58586   0.46977   -3.49692   0.08428   0.58586   -0.07187   0.80743   98.51074
385   0.08443   0.58666   0.46931   -3.47755   0.08443   0.58666   -0.07157   0.80688   98.41614
386   0.08438   0.58614   0.46963   -3.47472   0.08438   0.58614   -0.07144   0.80725   98.53516
387   0.08449   0.58586   0.46984   -3.44692   0.08449   0.58586   -0.07083   0.80749   98.48022
388   0.08446   0.58565   0.46993   -3.45847   0.08446   0.58565   -0.07105   0.80755   98.39478
389   0.08452   0.58690   0.46912   -3.50254   0.08452   0.58690   -0.07212   0.80667   98.39478
390   0.08447   0.58693   0.46918   -3.45392   0.08447   0.58693   -0.07111   0.80676   98.55652
391   0.08458   0.58592   0.46979   -3.45686   0.08458   0.58592   -0.07105   0.80743   98.44055
392   0.08456   0.58675   0.46921   -3.50638   0.08456   0.58675   -0.07218   0.80679   98.46191
393   0.08464   0.58641   0.46948   -3.44226   0.08464   0.58641   -0.07080   0.80700   98.46191
394   0.08464   0.58611   0.46972   -3.43668   0.08464   0.58611   -0.07065   0.80737   98.47412
395   0.08460   0.58635   0.46954   -3.45437   0.08460   0.58635   -0.07105   0.80715   98.42834
396   0.08448   0.58626   0.46959   -3.45049   0.08448   0.58626   -0.07096   0.80718   98.48022
397   0.08434   0.58486   0.47046   -3.44985   0.08434   0.58486   -0.07077   0.80822   98.52295
398   0.08439   0.58467   0.47070   -3.38754   0.08439   0.58467   -0.06946   0.80856   98.45886
399   0.08439   0.58434   0.47091   -3.37766   0.08439   0.58434   -0.06922   0.80877   98.48938
400   0.08420   0.58415   0.47107   -3.34623   0.08420   0.58415   -0.06854   0.80895   98.59619
401   0.08431   0.58400   0.47118   -3.33233   0.08431   0.58400   -0.06824   0.80908   98.47717
402   0.08437   0.58373   0.47132   -3.34423   0.08437   0.58373   -0.06845   0.80923   98.38257
403   0.08418   0.58290   0.47186   -3.32820   0.08418   0.58290   -0.06803   0.80987   98.50769
404   0.08422   0.58361   0.47145   -3.29910   0.08422   0.58361   -0.06751   0.80935   98.43140
405   0.08426   0.58263   0.47214   -3.26460   0.08426   0.58263   -0.06668   0.81024   98.41309
406   0.08424   0.58300   0.47186   -3.29217   0.08424   0.58300   -0.06729   0.80987   98.42224
407   0.08428   0.58242   0.47218   -3.29245   0.08428   0.58242   -0.06723   0.81014   98.46802
408   0.08452   0.58321   0.47166   -3.32795   0.08452   0.58321   -0.06806   0.80960   98.40698
409   0.08444   0.58373   0.47139   -3.29103   0.08444   0.58373   -0.06735   0.80929   98.39478
410   0.08438   0.58260   0.47216   -3.27217   0.08438   0.58260   -0.06684   0.81027   98.42529
411   0.08442   0.58266   0.47207   -3.28220   0.08442   0.58266   -0.06705   0.81008   98.53516
412   0.08445   0.58431   0.47108   -3.28188   0.08445   0.58431   -0.06723   0.80898   98.42529
413   0.08456   0.58275   0.47199   -3.32018   0.08456   0.58275   -0.06784   0.81005   98.44055
414   0.08450   0.58406   0.47117   -3.29802   0.08450   0.58406   -0.06754   0.80902   98.45886
415   0.08469   0.58290   0.47195   -3.26900   0.08469   0.58290   -0.06681   0.80996   98.39783
416   0.08464   0.58354   0.47158   -3.25213   0.08464   0.58354   -0.06653   0.80953   98.28796
417   0.08442   0.58388   0.47123   -3.32564   0.08442   0.58388   -0.06809   0.80905   98.48022
418   0.08447   0.58245   0.47222   -3.28191   0.08447   0.58245   -0.06702   0.81030   98.47107
419   0.08443   0.58257   0.47211   -3.28271   0.08443   0.58257   -0.06705   0.81008   98.37036
420   0.08432   0.58370   0.47148   -3.26163   0.08432   0.58370   -0.06674   0.80944   98.45581
421   0.08426   0.58333   0.47169   -3.25775   0.08426   0.58333   -0.06662   0.80966   98.51074
422   0.08431   0.58330   0.47167   -3.28602   0.08431   0.58330   -0.06720   0.80963   98.43445
423   0.08443   0.58373   0.47141   -3.28807   0.08443   0.58373   -0.06729   0.80932   98.40393
424   0.08433   0.58324   0.47172   -3.28488   0.08433   0.58324   -0.06717   0.80969   98.53210
425   0.08427   0.58449   0.47088   -3.31629   0.08427   0.58449   -0.06796   0.80868   98.43445
426   0.08425   0.58303   0.47188   -3.27424   0.08425   0.58303   -0.06693   0.80993   98.41309
427   0.08427   0.58263   0.47209   -3.28978   0.08427   0.58263   -0.06720   0.81014   98.43445
428   0.08434   0.58391   0.47133   -3.28114   0.08434   0.58391   -0.06717   0.80929   98.46802
429   0.08449   0.58376   0.47138   -3.30416   0.08449   0.58376   -0.06763   0.80932   98.44971
430   0.08455   0.58370   0.47135   -3.33258   0.08455   0.58370   -0.06821   0.80923   98.46191
431   0.08455   0.58379   0.47128   -3.33354   0.08455   0.58379   -0.06824   0.80914   98.48328
432   0.08454   0.58361   0.47147   -3.29615   0.08454   0.58361   -0.06745   0.80941   98.42834
433   0.08467   0.58440   0.47098   -3.30647   0.08467   0.58440   -0.06775   0.80886   98.41003
434   0.08456   0.58370   0.47139   -3.29416   0.08456   0.58370   -0.06742   0.80926   98.47107
435   0.08464   0.58397   0.47129   -3.27341   0.08464   0.58397   -0.06702   0.80923   98.40698
436   0.08468   0.58513   0.47045   -3.32891   0.08468   0.58513   -0.06830   0.80816   98.37646
437   0.08457   0.58425   0.47098   -3.34719   0.08457   0.58425   -0.06858   0.80880   98.42834
438   0.08443   0.58507   0.47051   -3.31746   0.08443   0.58507   -0.06806   0.80822   98.49243
439   0.08441   0.58309   0.47177   -3.30201   0.08441   0.58309   -0.06751   0.80972   98.46802
440   0.08441   0.58422   0.47103   -3.35179   0.08441   0.58422   -0.06867   0.80892   98.39172
441   0.08437   0.58446   0.47090   -3.32384   0.08437   0.58446   -0.06812   0.80874   98.44666
442   0.08438   0.58406   0.47112   -3.34823   0.08438   0.58406   -0.06858   0.80902   98.45886
443   0.08446   0.58403   0.47122   -3.29819   0.08446   0.58403   -0.06754   0.80914   98.41614
444   0.08434   0.58351   0.47156   -3.27448   0.08434   0.58351   -0.06699   0.80950   98.43445
445   0.08438   0.58388   0.47130   -3.28870   0.08438   0.58388   -0.06732   0.80917   98.46802
446   0.08442   0.58309   0.47182   -3.27242   0.08442   0.58309   -0.06690   0.80978   98.45886
447   0.08439   0.58345   0.47159   -3.27186   0.08439   0.58345   -0.06693   0.80950   98.43750
448   0.08443   0.58284   0.47203   -3.22787   0.08443   0.58284   -0.06595   0.81002   98.44666
449   0.08445   0.58119   0.47312   -3.19387   0.08445   0.58119   -0.06507   0.81133   98.49243
450   0.08454   0.58300   0.47200   -3.22259   0.08454   0.58300   -0.06586   0.81011   98.37341
451   0.08470   0.58211   0.47242   -3.27193   0.08470   0.58211   -0.06677   0.81048   98.46497
452   0.08466   0.58141   0.47298   -3.19865   0.08466   0.58141   -0.06519   0.81118   98.48328
453   0.08471   0.58119   0.47314   -3.19090   0.08471   0.58119   -0.06500   0.81140   98.43140
454   0.08473   0.58113   0.47322   -3.16300   0.08473   0.58113   -0.06442   0.81149   98.43140
455   0.08462   0.58113   0.47314   -3.17340   0.08462   0.58113   -0.06464   0.81127   98.49548
456   0.08470   0.58126   0.47302   -3.21879   0.08470   0.58126   -0.06558   0.81118   98.50769
457   0.08484   0.58095   0.47335   -3.13127   0.08484   0.58095   -0.06375   0.81158   98.32458
458   0.08464   0.58202   0.47260   -3.20570   0.08464   0.58202   -0.06540   0.81075   98.44055
459   0.08453   0.58065   0.47356   -3.12547   0.08453   0.58065   -0.06360   0.81188   98.59009
460   0.08456   0.58171   0.47290   -3.13611   0.08456   0.58171   -0.06394   0.81112   98.41919
461   0.08447   0.58147   0.47304   -3.14039   0.08447   0.58147   -0.06400   0.81127   98.43750
462   0.08439   0.58278   0.47213   -3.20154   0.08439   0.58278   -0.06540   0.81021   98.43750
463   0.08447   0.58110   0.47323   -3.13343   0.08447   0.58110   -0.06381   0.81140   98.49243
464   0.08442   0.58174   0.47286   -3.13149   0.08442   0.58174   -0.06384   0.81103   98.48022
