Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1062   0.08432   0.58171   0.47272   -3.23557   0.08432   0.58171   -0.06598   0.81085   98.47717
1063   0.08444   0.58043   0.47356   -3.19208   0.08444   0.58043   -0.06494   0.81179   98.42529
1064   0.08453   0.58135   0.47301   -3.21531   0.08453   0.58135   -0.06552   0.81124   98.42834
1065   0.08453   0.58138   0.47305   -3.15574   0.08453   0.58138   -0.06430   0.81124   98.51379
1066   0.08462   0.58144   0.47306   -3.14055   0.08462   0.58144   -0.06400   0.81130   98.52600
1067   0.08471   0.58040   0.47353   -3.24728   0.08471   0.58040   -0.06607   0.81182   98.43140
1068   0.08473   0.58098   0.47333   -3.11921   0.08473   0.58098   -0.06351   0.81152   98.42224
1069   0.08462   0.58150   0.47291   -3.20260   0.08462   0.58150   -0.06528   0.81109   98.44055
1070   0.08454   0.58119   0.47314   -3.17010   0.08454   0.58119   -0.06458   0.81133   98.47107
1071   0.08453   0.58153   0.47294   -3.15343   0.08453   0.58153   -0.06427   0.81106   98.42834
1072   0.08444   0.58153   0.47283   -3.25142   0.08444   0.58153   -0.06629   0.81100   98.41614
1073   0.08439   0.58153   0.47293   -3.17571   0.08439   0.58153   -0.06473   0.81109   98.57788
1074   0.08448   0.58083   0.47336   -3.18695   0.08448   0.58083   -0.06488   0.81164   98.48022
1075   0.08455   0.58116   0.47321   -3.15689   0.08455   0.58116   -0.06430   0.81149   98.46191
1076   0.08436   0.58141   0.47296   -3.19419   0.08436   0.58141   -0.06510   0.81109   98.51074
1077   0.08439   0.58037   0.47373   -3.12247   0.08439   0.58037   -0.06351   0.81207   98.52295
1078   0.08441   0.58077   0.47345   -3.13672   0.08441   0.58077   -0.06384   0.81170   98.42529
1079   0.08431   0.58058   0.47358   -3.12728   0.08431   0.58058   -0.06363   0.81185   98.48938
1080   0.08444   0.58068   0.47356   -3.11638   0.08444   0.58068   -0.06342   0.81188   98.50159
1081   0.08463   0.57976   0.47416   -3.08400   0.08463   0.57976   -0.06265   0.81256   98.49548
1082   0.08471   0.58071   0.47365   -3.02840   0.08471   0.58071   -0.06162   0.81198   98.43140
1083   0.08464   0.58110   0.47326   -3.12005   0.08464   0.58110   -0.06354   0.81146   98.47412
1084   0.08477   0.57994   0.47411   -3.03832   0.08477   0.57994   -0.06174   0.81249   98.44360
1085   0.08480   0.57991   0.47420   -2.99226   0.08480   0.57991   -0.06079   0.81262   98.44360
1086   0.08463   0.58022   0.47390   -3.05328   0.08463   0.58022   -0.06207   0.81222   98.48328
1087   0.08468   0.58000   0.47411   -3.02161   0.08468   0.58000   -0.06140   0.81256   98.47412
1088   0.08473   0.58104   0.47339   -3.07279   0.08473   0.58104   -0.06256   0.81167   98.39783
1089   0.08468   0.58092   0.47348   -3.06599   0.08468   0.58092   -0.06241   0.81179   98.41003
1090   0.08452   0.58040   0.47376   -3.07913   0.08452   0.58040   -0.06262   0.81207   98.51379
1091   0.08450   0.57949   0.47440   -3.00639   0.08450   0.57949   -0.06104   0.81277   98.47107
1092   0.08452   0.58058   0.47364   -3.07221   0.08452   0.58058   -0.06250   0.81188   98.39478
1093   0.08431   0.58003   0.47401   -3.08106   0.08431   0.58003   -0.06262   0.81240   98.47717
1094   0.08436   0.57958   0.47431   -3.07751   0.08436   0.57958   -0.06250   0.81280   98.43445
1095   0.08436   0.58022   0.47386   -3.09201   0.08436   0.58022   -0.06287   0.81219   98.38257
1096   0.08427   0.58138   0.47303   -3.15425   0.08427   0.58138   -0.06427   0.81118   98.44360
1097   0.08412   0.58028   0.47378   -3.11998   0.08412   0.58028   -0.06345   0.81210   98.44360
1098   0.08429   0.58095   0.47335   -3.13127   0.08429   0.58095   -0.06375   0.81161   98.45581
1099   0.08434   0.58147   0.47305   -3.11364   0.08434   0.58147   -0.06345   0.81124   98.41309
1100   0.08428   0.58190   0.47278   -3.10841   0.08428   0.58190   -0.06339   0.81091   98.54126
1101   0.08422   0.58083   0.47340   -3.14829   0.08422   0.58083   -0.06409   0.81164   98.51990
1102   0.08439   0.58123   0.47320   -3.10751   0.08439   0.58123   -0.06330   0.81140   98.39172
1103   0.08447   0.58184   0.47277   -3.13249   0.08447   0.58184   -0.06388   0.81085   98.49243
1104   0.08455   0.58214   0.47261   -3.16647   0.08455   0.58214   -0.06461   0.81085   98.39478
1105   0.08459   0.58223   0.47253   -3.16153   0.08459   0.58223   -0.06452   0.81066   98.42834
1106   0.08457   0.58171   0.47289   -3.12868   0.08457   0.58171   -0.06378   0.81109   98.40698
1107   0.08446   0.58113   0.47314   -3.19272   0.08446   0.58113   -0.06503   0.81133   98.51379
1108   0.08455   0.58202   0.47263   -3.16268   0.08455   0.58202   -0.06452   0.81072   98.48328
1109   0.08464   0.58089   0.47341   -3.13011   0.08464   0.58089   -0.06372   0.81170   98.44055
1110   0.08454   0.58208   0.47260   -3.16977   0.08454   0.58208   -0.06467   0.81072   98.42834
1111   0.08454   0.58107   0.47329   -3.14697   0.08454   0.58107   -0.06409   0.81161   98.53516
1112   0.08471   0.58242   0.47233   -3.20354   0.08471   0.58242   -0.06540   0.81039   98.37646
1113   0.08447   0.58135   0.47301   -3.18264   0.08447   0.58135   -0.06485   0.81115   98.48022
1114   0.08444   0.58196   0.47263   -3.19120   0.08444   0.58196   -0.06510   0.81072   98.44666
1115   0.08444   0.58135   0.47308   -3.16036   0.08444   0.58135   -0.06439   0.81130   98.44666
1116   0.08429   0.58184   0.47274   -3.19632   0.08429   0.58184   -0.06519   0.81094   98.48938
1117   0.08417   0.58168   0.47285   -3.18082   0.08417   0.58168   -0.06485   0.81106   98.46497
1118   0.08422   0.58147   0.47294   -3.20425   0.08422   0.58147   -0.06531   0.81115   98.46497
1119   0.08438   0.58171   0.47278   -3.20886   0.08438   0.58171   -0.06543   0.81097   98.37036
1120   0.08430   0.58174   0.47277   -3.22353   0.08430   0.58174   -0.06574   0.81100   98.44666
1121   0.08423   0.58272   0.47217   -3.18261   0.08423   0.58272   -0.06500   0.81017   98.51074
1122   0.08428   0.58123   0.47316   -3.15804   0.08428   0.58123   -0.06433   0.81143   98.46802
1123   0.08424   0.58132   0.47302   -3.19766   0.08424   0.58132   -0.06516   0.81118   98.40088
1124   0.08428   0.58220   0.47253   -3.15724   0.08428   0.58220   -0.06442   0.81063   98.41309
1125   0.08442   0.58113   0.47326   -3.13178   0.08442   0.58113   -0.06378   0.81155   98.48022
1126   0.08454   0.58046   0.47362   -3.14430   0.08454   0.58046   -0.06397   0.81188   98.41614
1127   0.08450   0.58126   0.47316   -3.14748   0.08450   0.58126   -0.06412   0.81143   98.43750
1128   0.08454   0.58141   0.47308   -3.12586   0.08454   0.58141   -0.06369   0.81130   98.50464
1129   0.08463   0.58019   0.47379   -3.15620   0.08463   0.58019   -0.06418   0.81213   98.45276
1130   0.08467   0.58052   0.47360   -3.15588   0.08467   0.58052   -0.06421   0.81194   98.44055
1131   0.08466   0.58025   0.47383   -3.09930   0.08466   0.58025   -0.06302   0.81216   98.45276
1132   0.08469   0.58123   0.47321   -3.10305   0.08469   0.58123   -0.06320   0.81143   98.44055
1133   0.08464   0.58126   0.47314   -3.12370   0.08464   0.58126   -0.06363   0.81127   98.38562
1134   0.08455   0.58095   0.47331   -3.15952   0.08455   0.58095   -0.06433   0.81155   98.44971
1135   0.08444   0.58071   0.47345   -3.16382   0.08444   0.58071   -0.06439   0.81170   98.49243
1136   0.08435   0.58055   0.47364   -3.12149   0.08435   0.58055   -0.06351   0.81201   98.44666
1137   0.08435   0.58077   0.47345   -3.14415   0.08435   0.58077   -0.06400   0.81173   98.46802
1138   0.08431   0.58238   0.47247   -3.13697   0.08431   0.58238   -0.06403   0.81060   98.45581
1139   0.08428   0.58153   0.47289   -3.19056   0.08428   0.58153   -0.06503   0.81103   98.51990
1140   0.08429   0.58098   0.47325   -3.17125   0.08429   0.58098   -0.06458   0.81143   98.44666
1141   0.08417   0.58147   0.47294   -3.20722   0.08417   0.58147   -0.06537   0.81115   98.50769
1142   0.08412   0.58187   0.47267   -3.23176   0.08412   0.58187   -0.06592   0.81088   98.52905
1143   0.08419   0.58235   0.47237   -3.24093   0.08419   0.58235   -0.06616   0.81054   98.40088
1144   0.08422   0.58217   0.47241   -3.25825   0.08422   0.58217   -0.06650   0.81048   98.47717
1145   0.08425   0.58217   0.47239   -3.28048   0.08425   0.58217   -0.06696   0.81048   98.51074
1146   0.08440   0.58324   0.47174   -3.27157   0.08440   0.58324   -0.06690   0.80972   98.42529
1147   0.08447   0.58229   0.47224   -3.31684   0.08447   0.58229   -0.06772   0.81027   98.45886
1148   0.08447   0.58345   0.47155   -3.30439   0.08447   0.58345   -0.06760   0.80947   98.45886
1149   0.08447   0.58238   0.47222   -3.28374   0.08447   0.58238   -0.06705   0.81021   98.49243
1150   0.08452   0.58132   0.47292   -3.27933   0.08452   0.58132   -0.06684   0.81112   98.44971
1151   0.08455   0.58290   0.47194   -3.27048   0.08455   0.58290   -0.06684   0.80993   98.46191
1152   0.08452   0.58300   0.47179   -3.33360   0.08452   0.58300   -0.06815   0.80978   98.43750
1153   0.08459   0.58303   0.47184   -3.29792   0.08459   0.58303   -0.06742   0.80987   98.44055
1154   0.08469   0.58248   0.47214   -3.30544   0.08469   0.58248   -0.06751   0.81014   98.43140
1155   0.08455   0.58315   0.47173   -3.32534   0.08455   0.58315   -0.06800   0.80975   98.41614
1156   0.08444   0.58309   0.47182   -3.29757   0.08444   0.58309   -0.06742   0.80987   98.54431
1157   0.08444   0.58229   0.47231   -3.28128   0.08444   0.58229   -0.06699   0.81039   98.43750
1158   0.08448   0.58260   0.47213   -3.28106   0.08448   0.58260   -0.06702   0.81021   98.43750
1159   0.08430   0.58211   0.47246   -3.24821   0.08430   0.58211   -0.06629   0.81054   98.51074
1160   0.08443   0.58174   0.47271   -3.23837   0.08443   0.58174   -0.06604   0.81085   98.48022
1161   0.08445   0.58177   0.47273   -3.20704   0.08445   0.58177   -0.06540   0.81088   98.47107
1162   0.08458   0.58214   0.47248   -3.23618   0.08458   0.58214   -0.06604   0.81060   98.48328
1163   0.08441   0.58098   0.47321   -3.19949   0.08441   0.58098   -0.06516   0.81137   98.54431
1164   0.08445   0.58156   0.47290   -3.19039   0.08445   0.58156   -0.06503   0.81109   98.39478
1165   0.08444   0.58150   0.47285   -3.22784   0.08444   0.58150   -0.06580   0.81097   98.41614
1166   0.08442   0.58199   0.47265   -3.18065   0.08442   0.58199   -0.06488   0.81082   98.44666
1167   0.08453   0.58251   0.47228   -3.23416   0.08453   0.58251   -0.06604   0.81042   98.40698
1168   0.08459   0.58257   0.47223   -3.22345   0.08459   0.58257   -0.06583   0.81030   98.38562
1169   0.08467   0.58251   0.47222   -3.24898   0.08467   0.58251   -0.06635   0.81027   98.44055
1170   0.08465   0.58242   0.47222   -3.28505   0.08465   0.58242   -0.06708   0.81027   98.47412
1171   0.08472   0.58196   0.47259   -3.22681   0.08472   0.58196   -0.06583   0.81069   98.39783
1172   0.08456   0.58269   0.47200   -3.30868   0.08456   0.58269   -0.06760   0.80996   98.42834
1173   0.08460   0.58327   0.47165   -3.29951   0.08460   0.58327   -0.06748   0.80956   98.51685
1174   0.08472   0.58330   0.47162   -3.34222   0.08472   0.58330   -0.06836   0.80963   98.39783
1175   0.08458   0.58330   0.47169   -3.25348   0.08458   0.58330   -0.06653   0.80960   98.37341
1176   0.08453   0.58300   0.47189   -3.28329   0.08453   0.58300   -0.06711   0.80993   98.44971
1177   0.08447   0.58290   0.47191   -3.28084   0.08447   0.58290   -0.06705   0.80987   98.49243
1178   0.08446   0.58324   0.47167   -3.31003   0.08446   0.58324   -0.06769   0.80963   98.38257
1179   0.08443   0.58394   0.47123   -3.33415   0.08443   0.58394   -0.06827   0.80917   98.32764
1180   0.08431   0.58419   0.47113   -3.30324   0.08431   0.58419   -0.06766   0.80908   98.51074
1181   0.08431   0.58354   0.47149   -3.28910   0.08431   0.58354   -0.06729   0.80935   98.47717
1182   0.08438   0.58415   0.47102   -3.36395   0.08438   0.58415   -0.06891   0.80886   98.40393
1183   0.08424   0.58464   0.47073   -3.35527   0.08424   0.58464   -0.06879   0.80853   98.45581
1184   0.08429   0.58342   0.47147   -3.37848   0.08429   0.58342   -0.06912   0.80941   98.51074
1185   0.08429   0.58443   0.47085   -3.35943   0.08429   0.58443   -0.06885   0.80865   98.47717
1186   0.08429   0.58394   0.47115   -3.37698   0.08429   0.58394   -0.06915   0.80905   98.43445
1187   0.08425   0.58388   0.47117   -3.37881   0.08425   0.58388   -0.06919   0.80905   98.51990
1188   0.08435   0.58477   0.47066   -3.35900   0.08435   0.58477   -0.06888   0.80847   98.44666
1189   0.08444   0.58440   0.47093   -3.32566   0.08444   0.58440   -0.06815   0.80877   98.40393
1190   0.08438   0.58443   0.47079   -3.41106   0.08438   0.58443   -0.06992   0.80862   98.53516
1191   0.08437   0.58483   0.47050   -3.42793   0.08437   0.58483   -0.07031   0.80822   98.48022
1192   0.08444   0.58379   0.47126   -3.34979   0.08444   0.58379   -0.06858   0.80911   98.41614
1193   0.08439   0.58425   0.47098   -3.36048   0.08439   0.58425   -0.06885   0.80883   98.48022
1194   0.08434   0.58400   0.47118   -3.32347   0.08434   0.58400   -0.06806   0.80905   98.56567
1195   0.08445   0.58431   0.47095   -3.34389   0.08445   0.58431   -0.06851   0.80874   98.43750
1196   0.08454   0.58379   0.47124   -3.37933   0.08454   0.58379   -0.06919   0.80914   98.44971
1197   0.08452   0.58419   0.47098   -3.39329   0.08452   0.58419   -0.06952   0.80886   98.45886
1198   0.08453   0.58388   0.47124   -3.35075   0.08453   0.58388   -0.06861   0.80917   98.43750
1199   0.08450   0.58336   0.47164   -3.27977   0.08450   0.58336   -0.06708   0.80960   98.47107
1200   0.08438   0.58403   0.47110   -3.36908   0.08438   0.58403   -0.06900   0.80895   98.44666
1201   0.08432   0.58376   0.47135   -3.32633   0.08432   0.58376   -0.06809   0.80929   98.43445
1202   0.08432   0.58263   0.47206   -3.31939   0.08432   0.58263   -0.06781   0.81011   98.47717
1203   0.08438   0.58284   0.47198   -3.26637   0.08438   0.58284   -0.06674   0.80999   98.48022
1204   0.08439   0.58296   0.47195   -3.25533   0.08439   0.58296   -0.06653   0.81002   98.45886
1205   0.08440   0.58254   0.47216   -3.27103   0.08440   0.58254   -0.06681   0.81017   98.43750
1206   0.08440   0.58266   0.47212   -3.24962   0.08440   0.58266   -0.06638   0.81014   98.43750
1207   0.08436   0.58342   0.47166   -3.26463   0.08436   0.58342   -0.06677   0.80969   98.43445
1208   0.08433   0.58318   0.47163   -3.36509   0.08433   0.58318   -0.06882   0.80956   98.48938
1209   0.08443   0.58199   0.47253   -3.25482   0.08443   0.58199   -0.06641   0.81063   98.40393
1210   0.08453   0.58284   0.47195   -3.29006   0.08453   0.58284   -0.06723   0.80996   98.41614
1211   0.08451   0.58376   0.47133   -3.32780   0.08451   0.58376   -0.06812   0.80923   98.45886
1212   0.08453   0.58281   0.47202   -3.26210   0.08453   0.58281   -0.06665   0.81005   98.54736
1213   0.08470   0.58254   0.47205   -3.34360   0.08470   0.58254   -0.06830   0.81005   98.38867
1214   0.08464   0.58394   0.47122   -3.32972   0.08464   0.58394   -0.06818   0.80911   98.43140
1215   0.08464   0.58351   0.47147   -3.33805   0.08464   0.58351   -0.06830   0.80941   98.50464
1216   0.08468   0.58303   0.47175   -3.35709   0.08468   0.58303   -0.06864   0.80975   98.46191
1217   0.08464   0.58345   0.47143   -3.37830   0.08464   0.58345   -0.06912   0.80932   98.47412
1218   0.08463   0.58367   0.47143   -3.30911   0.08463   0.58367   -0.06772   0.80938   98.47412
1219   0.08465   0.58373   0.47129   -3.37525   0.08465   0.58373   -0.06909   0.80920   98.45276
1220   0.08463   0.58333   0.47153   -3.35979   0.08463   0.58333   -0.06873   0.80944   98.44055
1221   0.08444   0.58357   0.47140   -3.36135   0.08444   0.58357   -0.06879   0.80932   98.51379
1222   0.08452   0.58345   0.47141   -3.39308   0.08452   0.58345   -0.06943   0.80929   98.53516
1223   0.08441   0.58351   0.47139   -3.37057   0.08441   0.58351   -0.06897   0.80926   98.43750
1224   0.08436   0.58391   0.47114   -3.38897   0.08436   0.58391   -0.06940   0.80902   98.43445
1225   0.08429   0.58339   0.47150   -3.35501   0.08429   0.58339   -0.06864   0.80941   98.49854
1226   0.08441   0.58342   0.47152   -3.33118   0.08441   0.58342   -0.06815   0.80944   98.38257
1227   0.08451   0.58312   0.47177   -3.32107   0.08451   0.58312   -0.06790   0.80981   98.42834
1228   0.08432   0.58269   0.47201   -3.31905   0.08432   0.58269   -0.06781   0.81005   98.46802
1229   0.08447   0.58373   0.47136   -3.32798   0.08447   0.58373   -0.06812   0.80929   98.44971
1230   0.08455   0.58339   0.47158   -3.30030   0.08455   0.58339   -0.06751   0.80950   98.38562
1231   0.08454   0.58330   0.47163   -3.32152   0.08454   0.58330   -0.06793   0.80960   98.46191
1232   0.08455   0.58211   0.47241   -3.28824   0.08455   0.58211   -0.06711   0.81051   98.59009
1233   0.08460   0.58229   0.47237   -3.23386   0.08460   0.58229   -0.06601   0.81045   98.46191
1234   0.08452   0.58217   0.47254   -3.18262   0.08452   0.58217   -0.06494   0.81069   98.44971
1235   0.08454   0.58242   0.47220   -3.30282   0.08454   0.58242   -0.06745   0.81027   98.49243
1236   0.08449   0.58336   0.47163   -3.28864   0.08449   0.58336   -0.06726   0.80960   98.49243
1237   0.08459   0.58184   0.47262   -3.26011   0.08459   0.58184   -0.06650   0.81075   98.40698
1238   0.08464   0.58196   0.47256   -3.25202   0.08464   0.58196   -0.06635   0.81069   98.40698
1239   0.08457   0.58190   0.47261   -3.25829   0.08457   0.58190   -0.06647   0.81079   98.46191
1240   0.08454   0.58202   0.47250   -3.25316   0.08454   0.58202   -0.06638   0.81057   98.43750
